,discrate,year,rcp,variable,pulse,damages
2065,3.0,2189.0,rcp85,ce_betas_SSP3,pulse,0.003774560129416738
2066,3.0,2190.0,rcp45,ce_betas_SSP3,pulse,0.002002502796443749
2067,3.0,2190.0,rcp85,ce_betas_SSP3,pulse,0.0036685695391738505
2068,3.0,2191.0,rcp45,ce_betas_SSP3,pulse,0.001946118281526327
2069,3.0,2191.0,rcp85,ce_betas_SSP3,pulse,0.0035639497117901085
2070,3.0,2192.0,rcp45,ce_betas_SSP3,pulse,0.0018901792513547242
2071,3.0,2192.0,rcp85,ce_betas_SSP3,pulse,0.0034616628216957747
2072,3.0,2193.0,rcp45,ce_betas_SSP3,pulse,0.0018360956378081121
2073,3.0,2193.0,rcp85,ce_betas_SSP3,pulse,0.0033624449300467198
2074,3.0,2194.0,rcp45,ce_betas_SSP3,pulse,0.001784053224901931
2075,3.0,2194.0,rcp85,ce_betas_SSP3,pulse,0.003266343036564651
2076,3.0,2195.0,rcp45,ce_betas_SSP3,pulse,0.0017350921484582313
2077,3.0,2195.0,rcp85,ce_betas_SSP3,pulse,0.003173877412613803
2078,3.0,2196.0,rcp45,ce_betas_SSP3,pulse,0.001691167026401624
2079,3.0,2196.0,rcp85,ce_betas_SSP3,pulse,0.0030860681324628206
2080,3.0,2197.0,rcp45,ce_betas_SSP3,pulse,0.0016512594392728058
2081,3.0,2197.0,rcp85,ce_betas_SSP3,pulse,0.0030022847995578913
2082,3.0,2198.0,rcp45,ce_betas_SSP3,pulse,0.001612936295065873
2083,3.0,2198.0,rcp85,ce_betas_SSP3,pulse,0.0029211266431732235
2084,3.0,2199.0,rcp45,ce_betas_SSP3,pulse,0.001573211534995037
2085,3.0,2199.0,rcp85,ce_betas_SSP3,pulse,0.0028409057845939444
2086,3.0,2200.0,rcp45,ce_betas_SSP3,pulse,0.0015320436008844538
2087,3.0,2200.0,rcp85,ce_betas_SSP3,pulse,0.002761564111598893
2088,3.0,2201.0,rcp45,ce_betas_SSP3,pulse,0.0014890300988688976
2089,3.0,2201.0,rcp85,ce_betas_SSP3,pulse,0.002682847866038841
2090,3.0,2202.0,rcp45,ce_betas_SSP3,pulse,0.0014465417537929306
2091,3.0,2202.0,rcp85,ce_betas_SSP3,pulse,0.002606015669995987
2092,3.0,2203.0,rcp45,ce_betas_SSP3,pulse,0.0014049854553094027
2093,3.0,2203.0,rcp85,ce_betas_SSP3,pulse,0.002531247336573822
2094,3.0,2204.0,rcp45,ce_betas_SSP3,pulse,0.0013638782645361688
2095,3.0,2204.0,rcp85,ce_betas_SSP3,pulse,0.0024582392833695367
2096,3.0,2205.0,rcp45,ce_betas_SSP3,pulse,0.0013242160048927243
2097,3.0,2205.0,rcp85,ce_betas_SSP3,pulse,0.002387490207948333
2098,3.0,2206.0,rcp45,ce_betas_SSP3,pulse,0.0012857901435627944
2099,3.0,2206.0,rcp85,ce_betas_SSP3,pulse,0.0023188451252969685
2100,3.0,2207.0,rcp45,ce_betas_SSP3,pulse,0.0012495922094892874
2101,3.0,2207.0,rcp85,ce_betas_SSP3,pulse,0.0022527962404817327
2102,3.0,2208.0,rcp45,ce_betas_SSP3,pulse,0.001216266766496772
2103,3.0,2208.0,rcp85,ce_betas_SSP3,pulse,0.0021896453248437275
2104,3.0,2209.0,rcp45,ce_betas_SSP3,pulse,0.0011853602538709083
2105,3.0,2209.0,rcp85,ce_betas_SSP3,pulse,0.0021291039579876088
2106,3.0,2210.0,rcp45,ce_betas_SSP3,pulse,0.0011559664976913092
2107,3.0,2210.0,rcp85,ce_betas_SSP3,pulse,0.0020706451765827474
2108,3.0,2211.0,rcp45,ce_betas_SSP3,pulse,0.0011266215655575701
2109,3.0,2211.0,rcp85,ce_betas_SSP3,pulse,0.002013450065134754
2110,3.0,2212.0,rcp45,ce_betas_SSP3,pulse,0.0010974206160670385
2111,3.0,2212.0,rcp85,ce_betas_SSP3,pulse,0.001957536874372751
2112,3.0,2213.0,rcp45,ce_betas_SSP3,pulse,0.0010675504821009807
2113,3.0,2213.0,rcp85,ce_betas_SSP3,pulse,0.0019024421690513173
2114,3.0,2214.0,rcp45,ce_betas_SSP3,pulse,0.0010378809752040878
2115,3.0,2214.0,rcp85,ce_betas_SSP3,pulse,0.0018485985166489512
2116,3.0,2215.0,rcp45,ce_betas_SSP3,pulse,0.0010076175500177103
2117,3.0,2215.0,rcp85,ce_betas_SSP3,pulse,0.0017955554303442864
2118,3.0,2216.0,rcp45,ce_betas_SSP3,pulse,0.0009778359693205525
2119,3.0,2216.0,rcp85,ce_betas_SSP3,pulse,0.0017438534521357699
2120,3.0,2217.0,rcp45,ce_betas_SSP3,pulse,0.000949402581662488
2121,3.0,2217.0,rcp85,ce_betas_SSP3,pulse,0.001693918929285661
2122,3.0,2218.0,rcp45,ce_betas_SSP3,pulse,0.0009223603993083952
2123,3.0,2218.0,rcp85,ce_betas_SSP3,pulse,0.0016457424503782967
2124,3.0,2219.0,rcp45,ce_betas_SSP3,pulse,0.000897448106957154
2125,3.0,2219.0,rcp85,ce_betas_SSP3,pulse,0.0015996802285924887
2126,3.0,2220.0,rcp45,ce_betas_SSP3,pulse,0.0008747967112189847
2127,3.0,2220.0,rcp85,ce_betas_SSP3,pulse,0.0015557679812613135
2128,3.0,2221.0,rcp45,ce_betas_SSP3,pulse,0.0008534766295225508
2129,3.0,2221.0,rcp85,ce_betas_SSP3,pulse,0.0015134869696714333
2130,3.0,2222.0,rcp45,ce_betas_SSP3,pulse,0.0008337625475496649
2131,3.0,2222.0,rcp85,ce_betas_SSP3,pulse,0.0014729515493573226
2132,3.0,2223.0,rcp45,ce_betas_SSP3,pulse,0.0008129758570479382
2133,3.0,2223.0,rcp85,ce_betas_SSP3,pulse,0.0014327361716671282
2134,3.0,2224.0,rcp45,ce_betas_SSP3,pulse,0.0007910731748560464
2135,3.0,2224.0,rcp85,ce_betas_SSP3,pulse,0.001392797096524906
2136,3.0,2225.0,rcp45,ce_betas_SSP3,pulse,0.0007687111831794915
2137,3.0,2225.0,rcp85,ce_betas_SSP3,pulse,0.001353455223816872
2138,3.0,2226.0,rcp45,ce_betas_SSP3,pulse,0.0007459753049951743
2139,3.0,2226.0,rcp85,ce_betas_SSP3,pulse,0.0013147333388319393
2140,3.0,2227.0,rcp45,ce_betas_SSP3,pulse,0.0007240243121670452
2141,3.0,2227.0,rcp85,ce_betas_SSP3,pulse,0.001277210825653558
2142,3.0,2228.0,rcp45,ce_betas_SSP3,pulse,0.000702622515092083
2143,3.0,2228.0,rcp85,ce_betas_SSP3,pulse,0.0012407422206383964
2144,3.0,2229.0,rcp45,ce_betas_SSP3,pulse,0.0006827006939735417
2145,3.0,2229.0,rcp85,ce_betas_SSP3,pulse,0.0012057863565058087
2146,3.0,2230.0,rcp45,ce_betas_SSP3,pulse,0.0006646177309383466
2147,3.0,2230.0,rcp85,ce_betas_SSP3,pulse,0.0011725047289629909
2148,3.0,2231.0,rcp45,ce_betas_SSP3,pulse,0.0006476051107117092
2149,3.0,2231.0,rcp85,ce_betas_SSP3,pulse,0.0011404769906766799
2150,3.0,2232.0,rcp45,ce_betas_SSP3,pulse,0.0006309268695685954
2151,3.0,2232.0,rcp85,ce_betas_SSP3,pulse,0.001109302179529421
2152,3.0,2233.0,rcp45,ce_betas_SSP3,pulse,0.0006148259796773598
2153,3.0,2233.0,rcp85,ce_betas_SSP3,pulse,0.001079085569439328
2154,3.0,2234.0,rcp45,ce_betas_SSP3,pulse,0.0005983982291463854
2155,3.0,2234.0,rcp85,ce_betas_SSP3,pulse,0.0010493425936152336
2156,3.0,2235.0,rcp45,ce_betas_SSP3,pulse,0.0005819061184597751
2157,3.0,2235.0,rcp85,ce_betas_SSP3,pulse,0.0010201905176939554
2158,3.0,2236.0,rcp45,ce_betas_SSP3,pulse,0.0005650188366237361
2159,3.0,2236.0,rcp85,ce_betas_SSP3,pulse,0.0009914420132071406
2160,3.0,2237.0,rcp45,ce_betas_SSP3,pulse,0.0005485008854890475
2161,3.0,2237.0,rcp85,ce_betas_SSP3,pulse,0.0009634725105766945
2162,3.0,2238.0,rcp45,ce_betas_SSP3,pulse,0.000532494352878513
2163,3.0,2238.0,rcp85,ce_betas_SSP3,pulse,0.0009363375129108187
2164,3.0,2239.0,rcp45,ce_betas_SSP3,pulse,0.0005172231522548531
2165,3.0,2239.0,rcp85,ce_betas_SSP3,pulse,0.0009101346211828875
2166,3.0,2240.0,rcp45,ce_betas_SSP3,pulse,0.0005029602609365007
2167,3.0,2240.0,rcp85,ce_betas_SSP3,pulse,0.000884986647890289
2168,3.0,2241.0,rcp45,ce_betas_SSP3,pulse,0.0004901047296252616
2169,3.0,2241.0,rcp85,ce_betas_SSP3,pulse,0.0008608357749634305
2170,3.0,2242.0,rcp45,ce_betas_SSP3,pulse,0.0004782231912238456
2171,3.0,2242.0,rcp85,ce_betas_SSP3,pulse,0.0008375222889866758
2172,3.0,2243.0,rcp45,ce_betas_SSP3,pulse,0.00046635575212241193
2173,3.0,2243.0,rcp85,ce_betas_SSP3,pulse,0.0008145977375800854
2174,3.0,2244.0,rcp45,ce_betas_SSP3,pulse,0.00045438724621490187
2175,3.0,2244.0,rcp85,ce_betas_SSP3,pulse,0.0007920312484260826
2176,3.0,2245.0,rcp45,ce_betas_SSP3,pulse,0.00044194043944642363
2177,3.0,2245.0,rcp85,ce_betas_SSP3,pulse,0.0007696478235799943
2178,3.0,2246.0,rcp45,ce_betas_SSP3,pulse,0.0004292478532852449
2179,3.0,2246.0,rcp85,ce_betas_SSP3,pulse,0.0007475753087364548
2180,3.0,2247.0,rcp45,ce_betas_SSP3,pulse,0.00041679694621329927
2181,3.0,2247.0,rcp85,ce_betas_SSP3,pulse,0.0007260644460260276
2182,3.0,2248.0,rcp45,ce_betas_SSP3,pulse,0.00040448625818277715
2183,3.0,2248.0,rcp85,ce_betas_SSP3,pulse,0.0007050617824317927
2184,3.0,2249.0,rcp45,ce_betas_SSP3,pulse,0.000392511923369385
2185,3.0,2249.0,rcp85,ce_betas_SSP3,pulse,0.0006846606508011981
2186,3.0,2250.0,rcp45,ce_betas_SSP3,pulse,0.0003809230019634745
2187,3.0,2250.0,rcp85,ce_betas_SSP3,pulse,0.0006648724037355985
2188,3.0,2251.0,rcp45,ce_betas_SSP3,pulse,0.000369836304984271
2189,3.0,2251.0,rcp85,ce_betas_SSP3,pulse,0.000645741023859078
2190,3.0,2252.0,rcp45,ce_betas_SSP3,pulse,0.0003594414815681808
2191,3.0,2252.0,rcp85,ce_betas_SSP3,pulse,0.0006273482893899137
2192,3.0,2253.0,rcp45,ce_betas_SSP3,pulse,0.0003498596858675519
2193,3.0,2253.0,rcp85,ce_betas_SSP3,pulse,0.0006097420035971661
2194,3.0,2254.0,rcp45,ce_betas_SSP3,pulse,0.0003409822257893924
2195,3.0,2254.0,rcp85,ce_betas_SSP3,pulse,0.0005928547136608381
2196,3.0,2255.0,rcp45,ce_betas_SSP3,pulse,0.0003322323854087365
2197,3.0,2255.0,rcp85,ce_betas_SSP3,pulse,0.0005763843532682712
2198,3.0,2256.0,rcp45,ce_betas_SSP3,pulse,0.00032368777136980995
2199,3.0,2256.0,rcp85,ce_betas_SSP3,pulse,0.0005603594377971487
2200,3.0,2257.0,rcp45,ce_betas_SSP3,pulse,0.0003151270957917482
2201,3.0,2257.0,rcp85,ce_betas_SSP3,pulse,0.0005446587481497439
2202,3.0,2258.0,rcp45,ce_betas_SSP3,pulse,0.0003064002812903743
2203,3.0,2258.0,rcp85,ce_betas_SSP3,pulse,0.0005291977223646679
2204,3.0,2259.0,rcp45,ce_betas_SSP3,pulse,0.0002977245080981614
2205,3.0,2259.0,rcp85,ce_betas_SSP3,pulse,0.0005140765541597243
2206,3.0,2260.0,rcp45,ce_betas_SSP3,pulse,0.0002889488604228416
2207,3.0,2260.0,rcp85,ce_betas_SSP3,pulse,0.0004992110312376703
2208,3.0,2261.0,rcp45,ce_betas_SSP3,pulse,0.0002803753717484059
2209,3.0,2261.0,rcp85,ce_betas_SSP3,pulse,0.000484744405415815
2210,3.0,2262.0,rcp45,ce_betas_SSP3,pulse,0.00027220485866528944
2211,3.0,2262.0,rcp85,ce_betas_SSP3,pulse,0.00047076886429895927
2212,3.0,2263.0,rcp45,ce_betas_SSP3,pulse,0.00026444071677417816
2213,3.0,2263.0,rcp85,ce_betas_SSP3,pulse,0.00045727779998660297
2214,3.0,2264.0,rcp45,ce_betas_SSP3,pulse,0.00025730415577190495
2215,3.0,2264.0,rcp85,ce_betas_SSP3,pulse,0.0004443733507883676
2216,3.0,2265.0,rcp45,ce_betas_SSP3,pulse,0.0002508009987110725
2217,3.0,2265.0,rcp85,ce_betas_SSP3,pulse,0.0004320500840941126
2218,3.0,2266.0,rcp45,ce_betas_SSP3,pulse,0.0002446733022431284
2219,3.0,2266.0,rcp85,ce_betas_SSP3,pulse,0.0004201715138893164
2220,3.0,2267.0,rcp45,ce_betas_SSP3,pulse,0.00023882298992544684
2221,3.0,2267.0,rcp85,ce_betas_SSP3,pulse,0.00040868134604716205
2222,3.0,2268.0,rcp45,ce_betas_SSP3,pulse,0.00023256590763874756
2223,3.0,2268.0,rcp85,ce_betas_SSP3,pulse,0.00039723272606909
2224,3.0,2269.0,rcp45,ce_betas_SSP3,pulse,0.00022613809515905164
2225,3.0,2269.0,rcp85,ce_betas_SSP3,pulse,0.00038593682807391426
2226,3.0,2270.0,rcp45,ce_betas_SSP3,pulse,0.0002195604862691078
2227,3.0,2270.0,rcp85,ce_betas_SSP3,pulse,0.0003747979263514435
2228,3.0,2271.0,rcp45,ce_betas_SSP3,pulse,0.00021305751153366471
2229,3.0,2271.0,rcp85,ce_betas_SSP3,pulse,0.00036392113320293627
2230,3.0,2272.0,rcp45,ce_betas_SSP3,pulse,0.00020666649431906375
2231,3.0,2272.0,rcp85,ce_betas_SSP3,pulse,0.0003533187378607603
2232,3.0,2273.0,rcp45,ce_betas_SSP3,pulse,0.0002005781245125993
2233,3.0,2273.0,rcp85,ce_betas_SSP3,pulse,0.00034307885914557415
2234,3.0,2274.0,rcp45,ce_betas_SSP3,pulse,0.00019495244252773424
2235,3.0,2274.0,rcp85,ce_betas_SSP3,pulse,0.0003332742416823731
2236,3.0,2275.0,rcp45,ce_betas_SSP3,pulse,0.00018978539841781706
2237,3.0,2275.0,rcp85,ce_betas_SSP3,pulse,0.0003238965604656027
2238,3.0,2276.0,rcp45,ce_betas_SSP3,pulse,0.00018490039800425273
2239,3.0,2276.0,rcp85,ce_betas_SSP3,pulse,0.0003148526927765708
2240,3.0,2277.0,rcp45,ce_betas_SSP3,pulse,0.00018004837458287704
2241,3.0,2277.0,rcp85,ce_betas_SSP3,pulse,0.0003060143843950787
2242,3.0,2278.0,rcp45,ce_betas_SSP3,pulse,0.00017522527068210557
2243,3.0,2278.0,rcp85,ce_betas_SSP3,pulse,0.0002973744528189259
2244,3.0,2279.0,rcp45,ce_betas_SSP3,pulse,0.00017035342189347926
2245,3.0,2279.0,rcp85,ce_betas_SSP3,pulse,0.0002888897346979326
2246,3.0,2280.0,rcp45,ce_betas_SSP3,pulse,0.00016538117920465216
2247,3.0,2280.0,rcp85,ce_betas_SSP3,pulse,0.0002805301279053271
2248,3.0,2281.0,rcp45,ce_betas_SSP3,pulse,0.00016049057198027337
2249,3.0,2281.0,rcp85,ce_betas_SSP3,pulse,0.00027238025314011327
2250,3.0,2282.0,rcp45,ce_betas_SSP3,pulse,0.00015576887111535078
2251,3.0,2282.0,rcp85,ce_betas_SSP3,pulse,0.0002644781045419514
2252,3.0,2283.0,rcp45,ce_betas_SSP3,pulse,0.00015122458895553694
2253,3.0,2283.0,rcp85,ce_betas_SSP3,pulse,0.00025682311222715383
2254,3.0,2284.0,rcp45,ce_betas_SSP3,pulse,0.0001469699178880404
2255,3.0,2284.0,rcp85,ce_betas_SSP3,pulse,0.00024946545109795514
2256,3.0,2285.0,rcp45,ce_betas_SSP3,pulse,0.00014310220731286342
2257,3.0,2285.0,rcp85,ce_betas_SSP3,pulse,0.00024244793872113247
2258,3.0,2286.0,rcp45,ce_betas_SSP3,pulse,0.0001395492025580481
2259,3.0,2286.0,rcp85,ce_betas_SSP3,pulse,0.00023573063082010486
2260,3.0,2287.0,rcp45,ce_betas_SSP3,pulse,0.00013607049264320885
2261,3.0,2287.0,rcp85,ce_betas_SSP3,pulse,0.000229191957513563
2262,3.0,2288.0,rcp45,ce_betas_SSP3,pulse,0.00013257826964841067
2263,3.0,2288.0,rcp85,ce_betas_SSP3,pulse,0.0002227851950694672
2264,3.0,2289.0,rcp45,ce_betas_SSP3,pulse,0.00012883499161730035
2265,3.0,2289.0,rcp85,ce_betas_SSP3,pulse,0.00021639113897874585
2266,3.0,2290.0,rcp45,ce_betas_SSP3,pulse,0.00012514905902638455
2267,3.0,2290.0,rcp85,ce_betas_SSP3,pulse,0.00021015624482794023
2268,3.0,2291.0,rcp45,ce_betas_SSP3,pulse,0.00012146067617857558
2269,3.0,2291.0,rcp85,ce_betas_SSP3,pulse,0.00020404785055557924
2270,3.0,2292.0,rcp45,ce_betas_SSP3,pulse,0.00011781539997199863
2271,3.0,2292.0,rcp85,ce_betas_SSP3,pulse,0.00019808456424386597
2272,3.0,2293.0,rcp45,ce_betas_SSP3,pulse,0.00011427991105873832
2273,3.0,2293.0,rcp85,ce_betas_SSP3,pulse,0.00019229522320698373
2274,3.0,2294.0,rcp45,ce_betas_SSP3,pulse,0.00011095475746322975
2275,3.0,2294.0,rcp85,ce_betas_SSP3,pulse,0.00018672500139484396
2276,3.0,2295.0,rcp45,ce_betas_SSP3,pulse,0.00010793597027382604
2277,3.0,2295.0,rcp85,ce_betas_SSP3,pulse,0.00018141677767832817
2278,3.0,2296.0,rcp45,ce_betas_SSP3,pulse,0.00010513394629362302
2279,3.0,2296.0,rcp85,ce_betas_SSP3,pulse,0.00017632372659885133
2280,3.0,2297.0,rcp45,ce_betas_SSP3,pulse,0.00010251596050532075
2281,3.0,2297.0,rcp85,ce_betas_SSP3,pulse,0.00017142671367253518
2282,3.0,2298.0,rcp45,ce_betas_SSP3,pulse,9.989635328205223e-05
2283,3.0,2298.0,rcp85,ce_betas_SSP3,pulse,0.00016663308267512753
2284,3.0,2299.0,rcp45,ce_betas_SSP3,pulse,9.717440019402679e-05
2285,3.0,2299.0,rcp85,ce_betas_SSP3,pulse,0.00016189150548461014
2286,3.0,2300.0,rcp45,ce_betas_SSP3,pulse,9.431816065071456e-05
2287,3.0,2300.0,rcp85,ce_betas_SSP3,pulse,0.00015718400564236837
2288,5.0,2015.0,rcp45,ce_betas_SSP3,pulse,0.0
2289,5.0,2015.0,rcp85,ce_betas_SSP3,pulse,0.0
2290,5.0,2016.0,rcp45,ce_betas_SSP3,pulse,0.0
2291,5.0,2016.0,rcp85,ce_betas_SSP3,pulse,0.0
2292,5.0,2017.0,rcp45,ce_betas_SSP3,pulse,0.0
2293,5.0,2017.0,rcp85,ce_betas_SSP3,pulse,0.0
2294,5.0,2018.0,rcp45,ce_betas_SSP3,pulse,0.0
2295,5.0,2018.0,rcp85,ce_betas_SSP3,pulse,0.0
2296,5.0,2019.0,rcp45,ce_betas_SSP3,pulse,0.0
2297,5.0,2019.0,rcp85,ce_betas_SSP3,pulse,0.0
2298,5.0,2020.0,rcp45,ce_betas_SSP3,pulse,0.0022703520319006833
2299,5.0,2020.0,rcp85,ce_betas_SSP3,pulse,-4.236703041427515e-05
2300,5.0,2021.0,rcp45,ce_betas_SSP3,pulse,0.006710267685946875
2301,5.0,2021.0,rcp85,ce_betas_SSP3,pulse,0.0043813604086666855
2302,5.0,2022.0,rcp45,ce_betas_SSP3,pulse,0.009442055910589555
2303,5.0,2022.0,rcp85,ce_betas_SSP3,pulse,0.0047400883803240465
2304,5.0,2023.0,rcp45,ce_betas_SSP3,pulse,0.013167665254322255
2305,5.0,2023.0,rcp85,ce_betas_SSP3,pulse,0.008311388144415868
2306,5.0,2024.0,rcp45,ce_betas_SSP3,pulse,0.0169651965774374
2307,5.0,2024.0,rcp85,ce_betas_SSP3,pulse,0.011921914661910924
2308,5.0,2025.0,rcp45,ce_betas_SSP3,pulse,0.020086069476369588
2309,5.0,2025.0,rcp85,ce_betas_SSP3,pulse,0.01683861994830705
2310,5.0,2026.0,rcp45,ce_betas_SSP3,pulse,0.01781822733010266
2311,5.0,2026.0,rcp85,ce_betas_SSP3,pulse,0.01327332411016609
2312,5.0,2027.0,rcp45,ce_betas_SSP3,pulse,0.017465792911975028
2313,5.0,2027.0,rcp85,ce_betas_SSP3,pulse,0.012223711972408255
2314,5.0,2028.0,rcp45,ce_betas_SSP3,pulse,0.019466785445916575
2315,5.0,2028.0,rcp85,ce_betas_SSP3,pulse,0.01626735045271918
2316,5.0,2029.0,rcp45,ce_betas_SSP3,pulse,0.019790854994361996
2317,5.0,2029.0,rcp85,ce_betas_SSP3,pulse,0.018482838793436093
2318,5.0,2030.0,rcp45,ce_betas_SSP3,pulse,0.02027870651164721
2319,5.0,2030.0,rcp85,ce_betas_SSP3,pulse,0.019839823046792392
2320,5.0,2031.0,rcp45,ce_betas_SSP3,pulse,0.02307392289525819
2321,5.0,2031.0,rcp85,ce_betas_SSP3,pulse,0.023653692735598066
2322,5.0,2032.0,rcp45,ce_betas_SSP3,pulse,0.02371292406076014
2323,5.0,2032.0,rcp85,ce_betas_SSP3,pulse,0.02316901939448853
2324,5.0,2033.0,rcp45,ce_betas_SSP3,pulse,0.022749387197715024
2325,5.0,2033.0,rcp85,ce_betas_SSP3,pulse,0.023128811820853228
2326,5.0,2034.0,rcp45,ce_betas_SSP3,pulse,0.021766801465366765
2327,5.0,2034.0,rcp85,ce_betas_SSP3,pulse,0.020773767853540223
2328,5.0,2035.0,rcp45,ce_betas_SSP3,pulse,0.022749067789105307
2329,5.0,2035.0,rcp85,ce_betas_SSP3,pulse,0.022825280728901456
2330,5.0,2036.0,rcp45,ce_betas_SSP3,pulse,0.022121352595839458
2331,5.0,2036.0,rcp85,ce_betas_SSP3,pulse,0.022976857923712533
2332,5.0,2037.0,rcp45,ce_betas_SSP3,pulse,0.02143899719933992
2333,5.0,2037.0,rcp85,ce_betas_SSP3,pulse,0.022385420173199343
2334,5.0,2038.0,rcp45,ce_betas_SSP3,pulse,0.02183696288618679
2335,5.0,2038.0,rcp85,ce_betas_SSP3,pulse,0.021790211386637493
2336,5.0,2039.0,rcp45,ce_betas_SSP3,pulse,0.022098648116504232
2337,5.0,2039.0,rcp85,ce_betas_SSP3,pulse,0.0215684321387069
2338,5.0,2040.0,rcp45,ce_betas_SSP3,pulse,0.02135042559059737
2339,5.0,2040.0,rcp85,ce_betas_SSP3,pulse,0.02091843560690228
2340,5.0,2041.0,rcp45,ce_betas_SSP3,pulse,0.021132258964940843
2341,5.0,2041.0,rcp85,ce_betas_SSP3,pulse,0.020593721493576182
2342,5.0,2042.0,rcp45,ce_betas_SSP3,pulse,0.022017270787974535
2343,5.0,2042.0,rcp85,ce_betas_SSP3,pulse,0.021929608639200043
2344,5.0,2043.0,rcp45,ce_betas_SSP3,pulse,0.022094111489766793
2345,5.0,2043.0,rcp85,ce_betas_SSP3,pulse,0.022941806180366196
2346,5.0,2044.0,rcp45,ce_betas_SSP3,pulse,0.021832193615299436
2347,5.0,2044.0,rcp85,ce_betas_SSP3,pulse,0.02334731894518288
2348,5.0,2045.0,rcp45,ce_betas_SSP3,pulse,0.0216703508169821
2349,5.0,2045.0,rcp85,ce_betas_SSP3,pulse,0.02348305220900256
2350,5.0,2046.0,rcp45,ce_betas_SSP3,pulse,0.021608756102480968
2351,5.0,2046.0,rcp85,ce_betas_SSP3,pulse,0.024298323106917274
2352,5.0,2047.0,rcp45,ce_betas_SSP3,pulse,0.021199801320498705
2353,5.0,2047.0,rcp85,ce_betas_SSP3,pulse,0.02400668082554752
2354,5.0,2048.0,rcp45,ce_betas_SSP3,pulse,0.020790791680773985
2355,5.0,2048.0,rcp85,ce_betas_SSP3,pulse,0.02397645592948964
2356,5.0,2049.0,rcp45,ce_betas_SSP3,pulse,0.0207039076165469
2357,5.0,2049.0,rcp85,ce_betas_SSP3,pulse,0.02413179190718112
2358,5.0,2050.0,rcp45,ce_betas_SSP3,pulse,0.02036924391465672
2359,5.0,2050.0,rcp85,ce_betas_SSP3,pulse,0.024171798320920135
2360,5.0,2051.0,rcp45,ce_betas_SSP3,pulse,0.020344298276469587
2361,5.0,2051.0,rcp85,ce_betas_SSP3,pulse,0.024413866062531257
2362,5.0,2052.0,rcp45,ce_betas_SSP3,pulse,0.01961333671942774
2363,5.0,2052.0,rcp85,ce_betas_SSP3,pulse,0.023302208698547315
2364,5.0,2053.0,rcp45,ce_betas_SSP3,pulse,0.01945232199879121
2365,5.0,2053.0,rcp85,ce_betas_SSP3,pulse,0.02318543844267501
2366,5.0,2054.0,rcp45,ce_betas_SSP3,pulse,0.01894544898443709
2367,5.0,2054.0,rcp85,ce_betas_SSP3,pulse,0.02277959777008089
2368,5.0,2055.0,rcp45,ce_betas_SSP3,pulse,0.018585243958908638
2369,5.0,2055.0,rcp85,ce_betas_SSP3,pulse,0.022491592913082
2370,5.0,2056.0,rcp45,ce_betas_SSP3,pulse,0.017815800129564484
2371,5.0,2056.0,rcp85,ce_betas_SSP3,pulse,0.022051239438288944
2372,5.0,2057.0,rcp45,ce_betas_SSP3,pulse,0.01748821348797466
2373,5.0,2057.0,rcp85,ce_betas_SSP3,pulse,0.022006003157132185
2374,5.0,2058.0,rcp45,ce_betas_SSP3,pulse,0.017164207590803088
2375,5.0,2058.0,rcp85,ce_betas_SSP3,pulse,0.02183024747807362
2376,5.0,2059.0,rcp45,ce_betas_SSP3,pulse,0.016933996850825635
2377,5.0,2059.0,rcp85,ce_betas_SSP3,pulse,0.021657763430510995
2378,5.0,2060.0,rcp45,ce_betas_SSP3,pulse,0.016485345365300448
2379,5.0,2060.0,rcp85,ce_betas_SSP3,pulse,0.02102448889948936
2380,5.0,2061.0,rcp45,ce_betas_SSP3,pulse,0.016141257270784727
2381,5.0,2061.0,rcp85,ce_betas_SSP3,pulse,0.020776230401106054
2382,5.0,2062.0,rcp45,ce_betas_SSP3,pulse,0.01574531696213258
2383,5.0,2062.0,rcp85,ce_betas_SSP3,pulse,0.020285205105051878
2384,5.0,2063.0,rcp45,ce_betas_SSP3,pulse,0.015005602531644334
2385,5.0,2063.0,rcp85,ce_betas_SSP3,pulse,0.019678070985220952
2386,5.0,2064.0,rcp45,ce_betas_SSP3,pulse,0.014523959792587396
2387,5.0,2064.0,rcp85,ce_betas_SSP3,pulse,0.019004782696970205
2388,5.0,2065.0,rcp45,ce_betas_SSP3,pulse,0.01412278835862913
2389,5.0,2065.0,rcp85,ce_betas_SSP3,pulse,0.01882021901052101
2390,5.0,2066.0,rcp45,ce_betas_SSP3,pulse,0.013761567163192562
2391,5.0,2066.0,rcp85,ce_betas_SSP3,pulse,0.01862077512591737
2392,5.0,2067.0,rcp45,ce_betas_SSP3,pulse,0.013414177569696147
2393,5.0,2067.0,rcp85,ce_betas_SSP3,pulse,0.01810175767643336
2394,5.0,2068.0,rcp45,ce_betas_SSP3,pulse,0.013114322692026798
2395,5.0,2068.0,rcp85,ce_betas_SSP3,pulse,0.017603606487293956
2396,5.0,2069.0,rcp45,ce_betas_SSP3,pulse,0.01261078251741369
2397,5.0,2069.0,rcp85,ce_betas_SSP3,pulse,0.017457187329450695
2398,5.0,2070.0,rcp45,ce_betas_SSP3,pulse,0.012265537811012793
2399,5.0,2070.0,rcp85,ce_betas_SSP3,pulse,0.01720198573071661
2400,5.0,2071.0,rcp45,ce_betas_SSP3,pulse,0.011771901132002889
2401,5.0,2071.0,rcp85,ce_betas_SSP3,pulse,0.016455577679842293
